@attribute Device0_LinearAccelZ_ECDF6 numeric
@attribute Device0_LinearAccelZ_ECDF7 numeric
@attribute Device0_LinearAccelZ_ECDF8 numeric
@attribute Device0_LinearAccelZ_ECDF9 numeric
@attribute Device0_LinearAccelZ_ECDF10 numeric
@attribute Device0_LinearAccelZ_ECDF11 numeric
@attribute Device0_LinearAccelZ_ECDF12 numeric
@attribute Device0_LinearAccelZ_ECDF13 numeric
@attribute Device0_LinearAccelZ_ECDF14 numeric
@attribute Device0_@@class@@ {10,11,12,13}

@data

0.159610236878,0.49434537453,0.131287750977,0.0515714335021,0.0578685918905,0.0483496141569,0.156728683355,0.168123874734,0.115694122351,0.0514721080126,0.0571435439477,0.0476820037641,0.0301918454263,0.464878169055,0.0620591944029,0.00319919524307,-0.00913177488204,-0.00800697859124,0.0887369612893,0.851224310263,0.0600387284474,0.318666409168,0.401239526758,0.280094064074,19,14,17,-0.3846143398077603,-0.17110747621643316,-0.12914403774059902,-0.10352772066806488,-0.07964328759404324,-0.05494560886240674,0.011944443311513848,0.04281262533290651,0.07982419636642234,0.10479763678794246,0.13156207599433095,0.15600927088299463,0.17652660242807944,0.20487983441616042,0.5061495509594678,0.007893778125259827,0.22226113015253696,0.3062065882043277,0.3554398635481059,0.3734477152399007,0.3946270025106656,0.41980223414403633,0.44524209057929454,0.4771529383629666,0.502547880754481,0.5364722106986411,0.5734190595272869,0.6248651692550093,0.7389471129997714,1.006736592239371,-0.2971093393622985,-0.0797310087007196,-0.026875547145535472,0.005729624177863378,0.015148228592377343,0.028471392914694835,0.03964483966314777,0.048127671969708755,0.06214052241726993,0.08073847747879416,0.09704698204367902,0.1151265065502684,0.14715688654381345,0.22310511082136517,0.5215682050447121,13
0.0692646434377,0.466673861484,0.101639631252,0.0213539348561,0.0249973896159,0.013612580066,0.0606714478326,0.0734969388978,0.0507735980074,0.0212554604044,0.0222764324671,0.0130881444836,0.0334150602042,0.460849967956,0.0880491702766,0.00204839860277,0.0113415185997,0.00374203287387,0.0205982364302,0.935047742904,0.0443540206659,0.360135910799,0.493514503814,0.146349585387,20,16,25,-0.15178303833207366,-0.05947133396678069,-0.039108485160195376,-0.010572702539461475,0.004799982190974275,0.015008599013862927,0.028124929781499015,0.0365157161968964,0.04767235318746019,0.05849982539565963,0.07255780530271283,0.08139160201024008,0.09881317155752485,0.1122891133533757,0.171314719197308,0.24351761426812277,0.35085015563587324,0.3872693301985415,0.41352550879660704,0.4251250920820391,0.4450519048403451,0.4554544443586807,0.4707263566899278,0.4777820238446147,0.48256130592219193,0.494113337665162,0.5082515191528343,0.5292112452929119,0.5593686646769749,0.6557587672152322,-0.027763991926666315,0.006595454526161022,0.03114281097238924,0.04745841840530504,0.059195305788294864,0.06757059939461023,0.08243196961031189,0.09257291037805251,0.10280307008335614,0.1111879816044488,0.11874957545943704,0.1273684473240893,0.1448719086194015,0.15787558310933666,0.20491326499865478,13
0.124644425856,0.448834256418,0.109650184439,0.0168253586555,0.0297412920613,0.0150374773083,0.0848998042652,0.0634597408032,0.0534829365148,0.0156717426542,0.0288899897542,0.0148508372455,0.0912592797072,0.444325388686,0.0957221941314,0.0061228405227,0.00706490944562,-0.00236185454774,0.0678403795935,0.879659381533,0.0525002388731,0.203113958438,0.634644868061,0.162241173501,21,15,20,-0.08842302664679928,-0.025486896280006822,-0.0004258703930484931,0.02125679265335306,0.03728824014632932,0.047948659598806426,0.06525744477000398,0.0863112656505437,0.10180754117436976,0.13615852740911696,0.14652814837549633,0.1636703812764029,0.17981541272534304,0.20086050803799405,0.3128054794666397,0.17875917401526714,0.36577346486999524,0.382604833656787,0.395830709293523,0.4099309480635134,0.4234166948544632,0.4370864836696624,0.44645175327024955,0.4571201044479784,0.466076153233509,0.4781765007820929,0.48992622084461035,0.5049476105103846,0.5305398795497367,0.6273394818539539,-0.08629351831508067,0.01846799679998101,0.0464210243987816,0.06911345611436664,0.07958900003989904,0.0854471216422502,0.09528819458101852,0.10195701073569252,0.10791097444804998,0.11268057137329923,0.11713232678410601,0.12714117004311976,0.14199335774004254,0.1528711994652011,0.27687946738922703,13
0.103778961064,0.449991965943,0.0936726105462,0.0156242593034,0.0140721159803,0.0133062572497,0.0466669503685,0.0558284929318,0.0336467558459,0.013261634946,0.0131844440842,0.0122776103649,0.0926944901423,0.446515339927,0.087421128954,0.00826114503803,0.00491882936825,-0.00512998691255,0.0485056695525,0.911975952188,0.0395183782599,0.394247587294,0.319807747087,0.285944665619,22,13,28,-0.05395959652401745,0.0183197357324468,0.05092582406019886,0.06074382590030675,0.07126104018057855,0.07828231628181846,0.09046110488527188,0.09712351567186156,0.1054180323663758,0.10944066150223225,0.12078032344050704,0.13170496885958244,0.13992112893401845,0.15196936472066272,0.21235875573534274,0.3213120035451881,0.35830553180905167,0.3878975533856409,0.4046402438798077,0.41711323471026185,0.43002479750498723,0.43592444252221657,0.4466095953259688,0.45637353632225247,0.46525588342273666,0.4749210011569516,0.4874896548260379,0.499727269902586,0.5280207178078393,0.6012267598979799,0.008388573155110116,0.0364059266459918,0.053173339214767426,0.06189622110358866,0.06822220717962174,0.07777070101505774,0.08298721952916514,0.08708293296987944,0.09133479092146543,0.09592903851741624,0.1035320116888539,0.11274238555687913,0.12497639646872025,0.13099907458605578,0.20552154169136633,13
0.1570699577,0.460090878341,0.114555327029,0.0485931141244,0.0840744988816,0.0585194905535,0.149545103459,0.0825223883534,0.0735281221234,0.0429277821174,0.0789891681396,0.0585145543291,0.0480336719745,0.452629729197,0.0878438285121,0.0227705130112,-0.0287964004489,-0.000760069934015,0.098890563415,0.848507809675,0.0526016269105,0.183695951079,0.549893637485,0.266410411436,11,17,17,-0.49601851837256405,-0.19542497503537318,-0.03927634187783571,-0.009568634541462076,0.019363300659563196,0.03451197461918322,0.05623256677020174,0.07088324753320369,0.08064656986607928,0.0993649467676519,0.12215796487338498,0.1391454283706416,0.15910385019471962,0.20586115498335744,0.37108140536062617,0.14613852440590258,0.37030320065795236,0.38534002675788526,0.4081073383941635,0.4182372320684416,0.4291167227345238,0.43684307890908375,0.45278334507928025,0.465684229852289,0.4740700029096803,0.4810444429329171,0.4946936675425552,0.5145503165217993,0.5550089750973558,0.735040689667608,-0.21056711268144163,0.0013111846147955937,0.03319845090227961,0.05323898970861445,0.0643739339044573,0.07267374632544328,0.0882205152498312,0.09544040767733408,0.10462239142980682,0.11305058979553656,0.12218186211976226,0.1358899827804378,0.145370447322618,0.16082833027899154,0.28212849293280395,13
0.146258652901,0.470952539742,0.126739863684,0.0533565377317,0.0942314713678,0.0412357813011,0.1281505615,0.127873802004,0.0998774483318,0.0512379457539,0.0942234020195,0.040845127069,0.0704913266708,0.453259953504,0.0780223580872,0.0148860012642,0.0012331699038,0.00566261902555,0.082513098673,0.855527640216,0.061959261111,0.21203139703,0.661327889509,0.126640713461,11,10,14,-0.18589784581098281,-0.09632438789030176,-0.0682530145128953,-0.026151166364607077,-0.008288810372604214,0.018552920800612386,0.03377849592812113,0.061492940869451077,0.08187537492891635,0.11934414817379346,0.13245118894496677,0.16505895579415258,0.1994443532032158,0.25248909205816283,0.5212568790186474,0.06384146687576484,0.2828707214003579,0.3305038274456036,0.3479662602163655,0.371331063206663,0.3914848786765061,0.4256152488790896,0.4505286859374762,0.46778073929970954,0.4953130447887861,0.5181095422706775,0.5613743153263632,0.6024279620361761,0.664380507539976,0.7577639223114183,-0.25106594664465587,-0.04909708582083576,-0.026787626933468103,-0.006952801023769124,0.016883471016413958,0.039098179987849105,0.054950493042655965,0.0805026497449788,0.1046248437817425,0.11499505930203485,0.1301052207598101,0.15378510697098471,0.18171940128898645,0.23789971251027547,0.3143380219129739,13
0.100461029846,0.454937552031,0.0899663137468,0.0255420213206,0.0294157822477,0.0245777146784,0.0708870410654,0.0928803874285,0.0597024479146,0.0253155766968,0.0290830347298,0.0241850549503,0.0711859952988,0.445355374818,0.0673019711613,0.00339358654701,-0.00441195377956,-0.00437574860613,0.0448244075358,0.919227226141,0.0359483663235,0.307480017554,0.407818736699,0.284701245746,17,18,16,-0.10711069054819645,-0.026163434455202125,-0.002992844762466911,0.01685647311718866,0.033316000142944356,0.04955452052090932,0.05991816584323035,0.07168418175096866,0.08584215619584941,0.09545413073378659,0.10383905771990277,0.1218138797374024,0.1478995497143665,0.1888654571511667,0.2337837344467656,0.19251511053823514,0.2821287422707787,0.3561111835434687,0.38456094861860723,0.41142137567105924,0.4259019330062445,0.4420878648616361,0.44822221738683543,0.4565529950071163,0.4696603160602241,0.49541300172076075,0.5077703849612515,0.5287365902284847,0.5576249763591622,0.787468660592253,-0.04115372315608147,-0.007515149086234952,0.0024776883818533116,0.01282187998187205,0.029683491854882938,0.04208573404976873,0.05035567303007433,0.06347102679831806,0.07627760514255581,0.08498446588984507,0.09618347197319811,0.10449521655533033,0.11680409914140313,0.1671017605184909,0.255906487935921,13
0.0917259636914,0.452525255348,0.132826173852,0.0161368832703,0.0280134981404,0.0134417392192,0.0609687555635,0.0566854207331,0.0598145667447,0.0150358687918,0.0224412156007,0.0133905320347,0.0685307468234,0.44896087781,0.118595995149,0.00585846834562,-0.0167674661301,-0.00117217962131,0.0364486854676,0.88712117915,0.0764301353829,0.212425742212,0.640180612299,0.147393645489,17,20,32,-0.12476592158660442,-0.010464937211723403,0.014289769328851327,0.023155022604947565,0.03305635109808172,0.04335328498630083,0.054306122378258714,0.06508232228306378,0.07260450184312618,0.08512535749013729,0.10055149985360239,0.10797855449300413,0.12842813752669108,0.15964635077286415,0.2662120009081605,0.30047150333275435,0.36285411721041677,0.39274985894626346,0.40626092991049423,0.4164239216759321,0.4231642277423247,0.4346418481723221,0.4476806072270426,0.46035101874108,0.47228201872872755,0.482891777305667,0.4974202173137464,0.5114572564593558,0.5245474970378547,0.6127120662233464,-0.014774227693699973,0.01991541518415234,0.04718784399194938,0.06708870835422194,0.08576542608505727,0.09685226218504607,0.10894362450160346,0.12123331396631318,0.12954821762872232,0.14369125285679404,0.15781365215787177,0.1716728188841737,0.19227181434706042,0.2076756179880535,0.2304690430171824,13
0.116164842067,0.447340051548,0.11814807794,0.0117980104354,0.0134168846328,0.00915224728871,0.0560399966785,0.0546260209788,0.0356263160543,0.0114448997691,0.0134146620388,0.00915162278247,0.10175357146,0.443992251679,0.112648719146,0.00286484196905,-0.000244204084891,-0.000106915298978,0.0592981778969,0.879361612216,0.0613402098875,0.345418348641,0.446715706529,0.20786594483,19,20,32,-0.10664387591213557,0.030003762036987985,0.05935385617547053,0.06593285589713536,0.0728321771151019,0.0838341410492662,0.09066063257858557,0.09769021723762984,0.11271811935205305,0.12116083631302958,0.12840096841268236,0.1445173891594745,0.15658357936206238,0.17587522565890445,0.2574647789291824,0.27075443329201354,0.3673601838636082,0.39525781903298046,0.4102834776914823,0.422367391002635,0.43033989041200793,0.4362971281614698,0.4416696452218792,0.45067205796760523,0.4587140150135813,0.4652639310941098,0.4796532821784312,0.49312616158614453,0.525837074842296,0.6144206883553741,0.004543754698676905,0.056002944342096475,0.07603669538632665,0.08951239979697093,0.09676936212841616,0.10097813672415214,0.1084983819021746,0.11541087246897297,0.11959894074754598,0.12642924460393248,0.13122434839009647,0.13713287974009875,0.14651058583525045,0.16408461436934893,0.2188536072690639,13
0.108406317817,0.45052247467,0.112251218564,0.0183017307156,0.0306284861126,0.0174030097031,0.0654895238993,0.0742654599999,0.0507022660034,0.0168868989341,0.030556765788,0.017110323428,0.0863889576393,0.444359248394,0.100147971977,0.0070559189035,-0.00209480932869,-0.0031782981162,0.0516971086955,0.892873616485,0.0554292748197,0.212544334611,0.595273122324,0.192182543065,17,15,16,-0.0867639121853535,-0.0010360826845835203,0.014003238432488673,0.0358042046254603,0.049135787136002376,0.05870126510773713,0.06778939226419671,0.08048456026349352,0.09504438163004426,0.11214549976312267,0.11833362130689823,0.13690299522517937,0.15942900856931552,0.19173383461215368,0.24344546595285751,0.22217116616232477,0.32704649776966466,0.37789418442575945,0.3961064943912827,0.41589210179988884,0.42606539994959386,0.43612971330436306,0.4413564372289438,0.4505690329071501,0.4594143451852209,0.47299325906776557,0.48534646405103987,0.5149658422058713,0.5511684373171647,0.7035486987884313,-0.0349126346063867,0.025701850776315885,0.04503020683222598,0.06028963033003847,0.0726703192418716,0.07944222733867218,0.08498343109226889,0.10056436647340376,0.10543410825097277,0.1184380281581706,0.1317917301246008,0.14030890415154457,0.15530992363746488,0.18493070113229887,0.2436855506601495,13
0.245936301987,0.504534579536,0.381683065966,0.092244157702,0.0930176071349,0.125298151892,0.238142149232,0.232417177266,0.36355990664,0.0917847100969,0.082725468559,0.12345502983,0.0614245992599,0.447814021285,0.116215993431,-0.00919519562482,0.0425296612825,-0.0214122039324,0.13128241088,0.552513813843,0.316203775277,0.258939592799,0.263300114416,0.477760292785,18,12,11,-0.7493856633199721,-0.3088220096591796,-0.10775885599475127,-0.05229523726149037,-0.031061331428214555,0.0005386673637945403,0.03729331104654621,0.0612810861478682,0.0840965268540142,0.11564894394413446,0.1708219054271619,0.22289339385266668,0.3087487369449867,0.3779415783756271,0.610587371523944,-0.1829573504722661,0.09158074874237013,0.2621437268770977,0.2953076241433048,0.31966845407694794,0.35632651071565624,0.4044962169735681,0.4389913476774148,0.4804135082614585,0.5098390643849756,0.5517647461555177,0.6109944677399411,0.6560865896834052,0.779388787053857,1.1213933048532598,-0.442169057177122,-0.3632588982025189,-0.29937948909871437,-0.11693352958612177,-0.04101716248855658,0.03227666952325317,0.0790311142482842,0.09977339577014614,0.1132357576818252,0.15080874887507062,0.18359136984225738,0.2707546150163264,0.34138552303394926,0.9739323529684164,1.352258014320176,13
0.296510496918,0.406577314267,0.366402264148,0.0574954936604,0.154148975629,0.0657759858835,0.294055920526,0.15231966099,0.187371307372,0.0434769252924,0.153010071256,0.0642325830466,0.0380734866599,0.376966621006,0.31486919879,-0.0376229817847,-0.0187036034416,-0.014165295412,0.226901490017,0.426622236352,0.346476273631,0.105297804743,0.756890385764,0.137811809493,8,8,10,-0.9246639652879493,-0.39911079529958754,-0.24791990630626776,-0.1760443866187059,-0.09014852371585888,-0.05684933774107351,-0.03264757814249153,0.027822907556305978,0.06427385932253254,0.12787289801667143,0.20887742698506673,0.2867098957192419,0.40530396264684854,0.4724489873349843,0.5781814018400486,-0.0054859536561469,0.09826104216881523,0.2089849877976441,0.2712540641719563,0.3049139127473386,0.35022809546525424,0.3835625554566393,0.3967204080132216,0.41541149424264046,0.4438586347934213,0.4645762816764761,0.47993809277729743,0.5173238482979047,0.577039128257611,0.7777141733531794,-0.0975261160855343,0.06442867790133298,0.1649582419843273,0.19645864355897472,0.22608269325410751,0.2442340152979164,0.2684858506853905,0.27865464869986584,0.33112345076882294,0.3485859929560394,0.3733602438638352,0.39917053574541456,0.4559003909907561,0.6027303804020383,1.0613739830949416,13
0.122266041836,0.396634321451,0.206329240624,0.0197580072287,0.0550881402918,0.0287326865975,0.119181103254,0.046058307548,0.0468103886642,0.0193647662271,0.0550436759701,0.0264554513602,-0.0272919331168,0.393951034088,0.20094910562,0.00392233076358,0.0022129022792,-0.0112105473745,0.0695820983269,0.732261834058,0.198156067615,0.0918398153748,0.713938733948,0.194221450677,12,6,17,-0.28576528127446105,-0.19341663768952844,-0.15333985296237068,-0.11519755999024046,-0.09411985922517305,-0.07400214490313961,-0.05538774490573031,-0.03147452225089153,-0.011669548419922604,0.009023229368174988,0.02960893749893176,0.05362094438888759,0.08857541343135826,0.12558997121369633,0.3888875988979377,0.2584118934281724,0.330983270543636,0.3427419214102003,0.3522365612059392,0.37007528244023097,0.3795142233572832,0.3917823390694844,0.399009792910102,0.4054731797470757,0.4139111460110872,0.41992824356654596,0.4258110735534791,0.44002840540155014,0.46105125085285115,0.5143418276451983,0.06522932965742796,0.12700263747266072,0.159490571648084,0.1693031883204622,0.17561509863110866,0.18332089636984067,0.1946272788294096,0.1982801529876446,0.2078587465498164,0.21655486119889156,0.23039185183779737,0.23683330358734284,0.2502618680109546,0.27119471179637417,0.30940351443913927,13
0.156638488224,0.411689858172,0.156168900657,0.0264612119321,0.187182355141,0.0463812860192,0.129740881003,0.0557798740236,0.121356333701,0.0211011017253,0.172586602001,0.0411812960762,0.0877662793438,0.407893546131,0.0982922469124,0.0159668169305,-0.0724644663658,0.0213383351339,0.112335938696,0.776000658313,0.111663402991,0.0184803541991,0.92474212816,0.0567775176406,18,17,13,-0.10243669619255118,-0.004695984333028851,0.018573218464110277,0.02785919897362518,0.03803614139185305,0.04683484090706105,0.053297142381210916,0.06142904823053272,0.06759666291239189,0.08119994604089659,0.0878163432771143,0.09734810922831463,0.11129510856067715,0.28123684618129247,0.7547219610207571,0.275252069172315,0.3411179235276263,0.35666065069041747,0.36739478262045666,0.3761458366192689,0.3820479481804513,0.3918074194060602,0.4035576231954994,0.41033623233235395,0.4209988036720968,0.433415524874982,0.4509558510806399,0.464396993661448,0.4847176617726955,0.6104836913145852,-0.3374983742291188,-0.18447675514465064,0.011324221950806072,0.10444071381859595,0.11453184802537507,0.12323049563058563,0.12681859209308774,0.13296540170089044,0.14020812521596646,0.1464994405128413,0.15605446406810433,0.16668689398101727,0.1719717623120531,0.18784928876274887,0.2792830916821724,13
0.503480154587,0.571118635113,0.396334777997,0.204683457765,0.277819306535,0.0916198187759,0.503351205372,0.421753158754,0.339233605861,0.201203444417,0.267851947341,0.0911856442759,0.0113943018039,0.385098388018,0.204943448066,0.0375831323533,0.0737489077153,-0.00890895451343,0.344068218498,0.442723430665,0.213208350837,0.328660130792,0.605489170022,0.0658506991868,5,8,8,-1.0970924812019578,-0.5998896892505154,-0.5148161712384033,-0.38471783273249455,-0.2563000284069155,-0.1541767115708764,-0.0566647014053832,0.004462339177911624,0.046729314951280014,0.08107792056317872,0.1313846299382479,0.27306692792905235,0.4259191349451051,1.0545833929835238,1.308688179398033,-1.0158368440064096,-0.1739497133254857,0.044529757218242184,0.1730389133042084,0.27755106136300844,0.30757603211230333,0.3610625186818432,0.4005167478869285,0.451985077409073,0.49268067793346376,0.5382430673285806,0.5855072785801115,0.6564993587915814,0.7888770541430835,2.196952802645082,-0.44287282321068283,-0.23187772456759362,-0.1474510232379626,-0.10988736130414514,-0.03804410699262065,0.05756474678184269,0.11658300844216767,0.14249369771069736,0.1978751992588338,0.29877570286114374,0.38711086818228835,0.4979341953693034,0.6510277672633911,0.7465735879336103,1.0276655424879961,13
0.162452834938,0.429550881189,0.2424580198,0.0572716388357,0.159423584009,0.0369584828743,0.159883269466,0.101191694992,0.147962206679,0.0566635902237,0.15778795827,0.0369382512986,-0.0287795712997,0.417461615474,0.192075705803,0.00832335016058,-0.022778045645,0.00122272129562,0.0978562341663,0.684168599721,0.217975166113,0.10910974212,0.845452951384,0.0454373064956,7,3,13,-0.5764805659303787,-0.33042782668482396,-0.17033675262890852,-0.10349173634833593,-0.0851813334192941,-0.04497803040557803,-0.02373880322517106,0.002345832065884355,0.029631232702557856,0.05164717160168489,0.07134829216782615,0.0868340703373353,0.11079216634343353,0.15951512523854305,0.19905937808504787,0.11370107910679943,0.2729425432995995,0.3349357223627107,0.36207997256792424,0.37424193622793855,0.3860338134080633,0.4015695294717941,0.4145023614771198,0.43288735271551787,0.4464713351411316,0.4587471203329675,0.4777619926208408,0.4978865804883456,0.5421929245569846,0.7734096528627563,-0.28995217436030174,-0.1046726660804097,0.11542033502531782,0.1388034402684685,0.15140139600965621,0.18207560029792985,0.19929514587129515,0.21170695625108932,0.22774777108931618,0.24719773857413785,0.2679001801192877,0.28865061249592733,0.31212435840603575,0.3479720404264214,0.5263546883554799,13
0.0986747651232,0.443009620927,0.104495549929,0.0515257588908,0.0465270665332,0.02208342972,0.0965937108248,0.0979413966214,0.104487681913,0.0513514779479,0.0456757585993,0.021484875893,-0.0201584796353,0.43204745927,0.00128229613066,-0.0042343289719,-0.00885962733781,-0.00510665997095,0.0448875098709,0.904772989527,0.0503395006018,0.500231569528,0.407881160303,0.0918872701685,13,13,13,-0.3827352374931365,-0.1813996661174333,-0.09056336671477688,-0.07243080000702748,-0.055484081991534054,-0.03904082118410184,-0.018320532808970683,-0.0038196223533028496,0.006531897055399651,0.01900980167820362,0.03134146729356576,0.04671830217164904,0.06548478177962473,0.09108985060133463,0.16619315056920161,-0.13487331139831138,0.34448865834193243,0.3885784620806285,0.4119703030306367,0.4280696147061713,0.4391851863671278,0.44445749510393057,0.44818761414689606,0.4554437277308077,0.4624029058637624,0.4700082290070185,0.4824325443879016,0.49896163965354146,0.5108008081886543,0.5915094414444877,-0.37653148452634067,-0.16684087521098642,-0.08154119212503119,-0.06370931254786051,-0.04653503346348522,-0.02014513357809801,0.005088710499852451,0.021893676813875208,0.04070794339907095,0.05614266446677242,0.07807302371195793,0.08925992853077373,0.10498354055662115,0.11503234472559741,0.15750113599964902,13
0.245780858114,0.448218438403,0.245544598736,0.103786947274,0.112738420447,0.0809824769059,0.233879265161,0.179044571083,0.109982557566,0.0992064776212,0.111088550976,0.080861846968,0.0755560688686,0.410904867445,0.219535844453,-0.0304927076924,-0.0192167970012,0.00441851454,0.187836449883,0.624688046108,0.187475504008,0.358581443598,0.423103118775,0.218315437628,11,3,9,-0.512575182050582,-0.15196255711664453,-0.07396912615731192,-0.04065530855245137,-0.007183471038987723,0.005413335235961131,0.029162197704051276,0.040639774104630974,0.055463864121932875,0.09018330514313436,0.10385084611501573,0.12736975822052038,0.2106251062002942,0.41085122030301474,0.9826495029470095,0.10976222600514403,0.22939638979755184,0.30033408561452074,0.3211525017029499,0.34122120698603636,0.36264656855345934,0.37609346384398895,0.39388286385999494,0.4064396139727031,0.4205731814333631,0.43721320737320324,0.4631017150209418,0.4884285766816108,0.5522577135972278,1.4169618899962928,0.08936217620288792,0.11987814154395994,0.1356935589533203,0.14565034073291358,0.15958002670325255,0.16790974532539957,0.17855400653658854,0.19530093219296582,0.2029551829621036,0.21630291798798781,0.2309037734809385,0.25159870472624035,0.3223272132760784,0.3869157066274762,0.8220741760064554,13
0.0913119100392,0.385194367368,0.195039655526,0.033892646539,0.0344887633214,0.0187056268054,0.0581172186782,0.0594103130994,0.03735463078,0.0307377188204,0.0341785199821,0.0187037309104,0.0704290693401,0.380585227445,0.191429095978,0.0142795003813,0.00461557875861,0.000266316007299,0.0428125035865,0.761860796327,0.195326700087,0.427334231514,0.442498662455,0.13016710603,8,8,18,-0.08094678250245911,-0.02754097337200579,0.006463747750261056,0.03095375461933311,0.039700990577089285,0.04748773805102763,0.057316299706120975,0.07286467783203135,0.09036048040898721,0.1024405157099445,0.1130661419412167,0.12305651308362507,0.13187894736191066,0.14881130157681727,0.19207674766343974,0.22352724362317206,0.295028745171749,0.31965796120049916,0.3363250025847406,0.34694377423424266,0.353044788905773,0.3650036579085067,0.37630194663955313,0.39606898149243885,0.403760944908583,0.41651604559618655,0.4270557259513278,0.44994421958308495,0.4655426068000924,0.5171406171097317,0.04519676277003129,0.1401575297233556,0.15383768651458887,0.16214900194739104,0.17345374908893849,0.17928484195632186,0.18648675114277097,0.19396262246825333,0.2010247066489033,0.20837677207504474,0.21478596831868327,0.22295011306293383,0.22953362433768454,0.24440392166600963,0.2655073101654054,13
0.0598319235875,0.362636797058,0.254487150816,0.0158454213461,0.0219994330044,0.00730850588226,0.0430168733497,0.0523177977836,0.0340948400094,0.0156912672072,0.0219945523085,0.0063302983397,0.0415861477826,0.35884299438,0.252192886131,-0.00220488345905,0.000463380257883,-0.00365261292248,0.0179128181823,0.658023989717,0.3240631921,0.318437520995,0.613818008607,0.0677444703983,19,15,31,-0.06888511619619768,-0.020865724255005935,-0.0014997784561005378,0.006790855231149117,0.01708160771287859,0.02457112324087389,0.02993252086746503,0.04076768383532196,0.050095295725769165,0.06272632291206372,0.07144113507464532,0.07796275574090752,0.0845342488244933,0.10406376195165495,0.15505901839426228,0.21167201383283168,0.28132028633052,0.3006113398351325,0.3162931959036817,0.3286789025845176,0.3465504995746549,0.35562077999753794,0.36456522046977496,0.3733638473583557,0.3799354529663863,0.38910189371667037,0.39867632390564234,0.4139011689629164,0.42736531754631363,0.5388567558987712,0.16566318053341475,0.1962535359340688,0.21068812444207832,0.22596562259333494,0.23582908561183788,0.24283747838841313,0.2496451557042327,0.2553271531825541,0.26003117579148927,0.26513132741816164,0.2713897582910964,0.2771393033091449,0.2848289868322836,0.3005865787905683,0.33474840433275216,13
0.0771436950508,0.384810269997,0.240229946718,0.041493022051,0.0370680587236,0.0239130596325,0.0652263089688,0.123545432966,0.0649120633505,0.0360353414973,0.0365065845195,0.0232090274386,0.0411907550841,0.364438568058,0.231293863584,0.020570003454,0.00642730614343,-0.0057598147838,0.0281058611801,0.69934154917,0.27255258965,0.469433989016,0.374648572531,0.155917438453,13,17,14,-0.15504888672791536,-0.05195750356396882,-0.016823849789587494,-0.0005377323909788612,0.008324392928425874,0.017436036215282273,0.031757426084628636,0.03965648645251911,0.048346606631571816,0.05980627112564247,0.07846398584251495,0.09288881712131068,0.10858665122416017,0.13582701384698576,0.20368786866336813,0.042922408690054974,0.17462261038463472,0.23236383206500938,0.28858627933154335,0.31562023626065705,0.3269909385060013,0.34441466175048224,0.3573764139971206,0.3769695800313151,0.38743218481803116,0.4109393245105945,0.4424604878661814,0.4976452738067487,0.5732745805517824,0.6578160973846984,0.045358720177907576,0.13028979834658594,0.1555667094442598,0.17747715968223737,0.19239281156912708,0.2081001334686034,0.22519418928655094,0.2411666388263927,0.24977748393009405,0.26906350415057645,0.2801936222791514,0.2899996565539754,0.30317727080294793,0.3135923203100807,0.34689903291087637,13
0.108791425675,0.43119480107,0.202327589307,0.0335024265053,0.0331865250309,0.0257686140912,0.100578148401,0.156459723093,0.0695792116541,0.0320177325366,0.0331284402544,0.0241738427498,0.041468184968,0.401807555328,0.189987333,0.00986292983628,-0.00196262322883,-0.00892450552628,0.0495832656147,0.778919940863,0.171496793522,0.388676691795,0.381381419378,0.229941888826,15,17,13,-0.15664199783222224,-0.07921563781801173,-0.06054236741408593,-0.044661288419307575,-0.02928246157920647,-0.00945110164808107,0.002293405737997225,0.024050079968644437,0.035925418629392136,0.0585372347160938,0.09590449384289958,0.12860049788951716,0.17322931066292285,0.22418242695441756,0.2886968348080407,0.1103914258750125,0.17036129832798544,0.19734962726295607,0.24087592263824575,0.2946122838380473,0.3373126811996669,0.3708693318385286,0.4024673296291215,0.4666519616904277,0.5025288731960339,0.5269413864670137,0.5450357537917299,0.5910568506953597,0.6099528663856381,0.6951782642668141,0.05970433372946461,0.08674190046236677,0.10462807337515749,0.12257749255310067,0.14868070252289778,0.15801312737243575,0.1773427417867029,0.19486903806494754,0.20208947406199876,0.21664384320241434,0.23131560970141526,0.24647556438192983,0.2724390018080131,0.2945017543211239,0.36893963441009664,13
